28,Left,-0.459406,-0.8733004,1.161153,47.58261
28,Right,-0.4717528,-0.2923519,0.6673141,47.58261
28,Left,-0.459406,-0.8733004,1.161153,47.5992
28,Right,-0.4753385,-0.302535,0.6702365,47.5992
28,Left,-0.459406,-0.8733004,1.161153,47.60507
28,Right,-0.4794456,-0.3129518,0.6732408,47.60507
28,Left,-0.459406,-0.8733004,1.161153,47.6162
28,Right,-0.4841199,-0.3233926,0.6764915,47.6162
28,Left,-0.459406,-0.8733004,1.161153,47.62714
28,Right,-0.4888031,-0.3336442,0.6798902,47.62714
28,Left,-0.459406,-0.8733004,1.161153,47.63786
28,Right,-0.4924014,-0.3436618,0.6829024,47.63786
28,Left,-0.459406,-0.8733004,1.161153,47.64871
28,Right,-0.4942191,-0.3535337,0.6851972,47.64871
28,Left,-0.459406,-0.8733004,1.161153,47.66064
28,Right,-0.4948587,-0.3630887,0.6867797,47.66064
28,Left,-0.459406,-0.8733004,1.161153,47.67114
28,Right,-0.495811,-0.3726279,0.688265,47.67114
28,Left,-0.459406,-0.8733004,1.161153,47.68222
28,Right,-0.4970977,-0.3822796,0.6897457,47.68222
28,Left,-0.459406,-0.8733004,1.161153,47.6936
28,Right,-0.4989965,-0.3920486,0.691283,47.6936
28,Left,-0.459406,-0.8733004,1.161153,47.70441
28,Right,-0.5019929,-0.401736,0.6924785,47.70441
28,Left,-0.459406,-0.8733004,1.161153,47.71579
28,Right,-0.5053134,-0.4113241,0.6937265,47.71579
28,Left,-0.459406,-0.8733004,1.161153,47.72688
28,Right,-0.5078936,-0.4208075,0.6950079,47.72688
28,Left,-0.459406,-0.8733004,1.161153,47.738
28,Right,-0.5088261,-0.4303233,0.6963468,47.738
28,Left,-0.459406,-0.8733004,1.161153,47.75549
28,Right,-0.5081631,-0.4397671,0.6976229,47.75549
28,Left,-0.459406,-0.8733004,1.161153,47.76034
28,Right,-0.507413,-0.4492355,0.6987613,47.76034
28,Left,-0.459406,-0.8733004,1.161153,47.77131
28,Right,-0.5072319,-0.4585507,0.6998479,47.77131
28,Left,-0.459406,-0.8733004,1.161153,47.7821
28,Right,-0.5077201,-0.467694,0.7005681,47.7821
28,Left,-0.459406,-0.8733004,1.161153,47.79417
28,Right,-0.5087652,-0.4764653,0.7009276,47.79417
28,Left,-0.459406,-0.8733004,1.161153,47.80447
28,Right,-0.5097044,-0.4847661,0.7009153,47.80447
28,Left,-0.459406,-0.8733004,1.161153,47.81565
28,Right,-0.5097589,-0.4929481,0.7008394,47.81565
28,Left,-0.459406,-0.8733004,1.161153,47.82697
28,Right,-0.5088447,-0.5008007,0.7006298,47.82697
28,Left,-0.459406,-0.8733004,1.161153,47.83779
28,Right,-0.5076463,-0.5086905,0.7007544,47.83779
28,Left,-0.459406,-0.8733004,1.161153,47.84906
28,Right,-0.5058836,-0.516769,0.7012852,47.84906
28,Left,-0.459406,-0.8733004,1.161153,47.86042
28,Right,-0.5040493,-0.5249914,0.7017739,47.86042
28,Left,-0.459406,-0.8733004,1.161153,47.87125
28,Right,-0.5024455,-0.5328234,0.7019309,47.87125
28,Left,-0.459406,-0.8733004,1.161153,47.88222
28,Right,-0.5011966,-0.5398924,0.7015219,47.88222
28,Left,-0.459406,-0.8733004,1.161153,47.89372
28,Right,-0.5004601,-0.5467591,0.7007791,47.89372
28,Left,-0.459406,-0.8733004,1.161153,47.91097
28,Right,-0.4998263,-0.5532614,0.6997243,47.91097
28,Left,-0.459406,-0.8733004,1.161153,47.91559
28,Right,-0.4988704,-0.559628,0.6985916,47.91559
28,Left,-0.459406,-0.8733004,1.161153,47.92731
28,Right,-0.497506,-0.5657201,0.697327,47.92731
28,Left,-0.459406,-0.8733004,1.161153,47.9378
28,Right,-0.4960575,-0.5720333,0.6961371,47.9378
28,Left,-0.459406,-0.8733004,1.161153,47.94896
28,Right,-0.4947447,-0.5785062,0.6951215,47.94896
28,Left,-0.459406,-0.8733004,1.161153,47.96028
28,Right,-0.4932695,-0.5851848,0.6943275,47.96028
28,Left,-0.459406,-0.8733004,1.161153,47.97123
28,Right,-0.4912585,-0.591459,0.6934799,47.97123
29,Left,-0.459406,-0.8733004,1.161153,48.36079
29,Right,-0.4661289,-0.6123322,0.6876515,48.36079
29,Left,-0.459406,-0.8733004,1.161153,48.37816
29,Right,-0.4667079,-0.6088328,0.6885357,48.37816
29,Left,-0.459406,-0.8733004,1.161153,48.38226
29,Right,-0.4672429,-0.6043869,0.6895695,48.38226
29,Left,-0.459406,-0.8733004,1.161153,48.39435
29,Right,-0.4677866,-0.5995877,0.6905687,48.39435
29,Left,-0.459406,-0.8733004,1.161153,48.40457
29,Right,-0.4684776,-0.594071,0.6915897,48.40457
29,Left,-0.459406,-0.8733004,1.161153,48.41598
29,Right,-0.4692838,-0.5883445,0.6925199,48.41598
29,Left,-0.459406,-0.8733004,1.161153,48.42721
29,Right,-0.4702092,-0.5817299,0.6933864,48.42721
29,Left,-0.459406,-0.8733004,1.161153,48.43808
29,Right,-0.4711358,-0.5749712,0.6942636,48.43808
29,Left,-0.459406,-0.8733004,1.161153,48.44899
29,Right,-0.4721907,-0.5676948,0.6947803,48.44899
29,Left,-0.459406,-0.8733004,1.161153,48.46024
29,Right,-0.4729285,-0.5600019,0.6957293,48.46024
29,Left,-0.459406,-0.8733004,1.161153,48.47124
29,Right,-0.4735044,-0.5520331,0.6963159,48.47124
29,Left,-0.459406,-0.8733004,1.161153,48.48257
29,Right,-0.4740811,-0.5434096,0.6968473,48.48257
29,Left,-0.459406,-0.8733004,1.161153,48.49399
29,Right,-0.4743737,-0.5347382,0.6974857,48.49399
29,Left,-0.459406,-0.8733004,1.161153,48.50467
29,Right,-0.4744834,-0.5255783,0.698096,48.50467
29,Left,-0.459406,-0.8733004,1.161153,48.51604
29,Right,-0.4744219,-0.5162922,0.6987262,48.51604
29,Left,-0.459406,-0.8733004,1.161153,48.53226
29,Right,-0.4741899,-0.5064023,0.6991646,48.53226
29,Left,-0.459406,-0.8733004,1.161153,48.53819
29,Right,-0.4738147,-0.4961934,0.6993954,48.53819
29,Left,-0.459406,-0.8733004,1.161153,48.54945
29,Right,-0.4732758,-0.4858757,0.6994851,48.54945
29,Left,-0.459406,-0.8733004,1.161153,48.56041
29,Right,-0.4725405,-0.475257,0.6993781,48.56041
29,Left,-0.459406,-0.8733004,1.161153,48.57128
29,Right,-0.4717356,-0.4645885,0.6995082,48.57128
29,Left,-0.459406,-0.8733004,1.161153,48.58244
29,Right,-0.4706286,-0.4536338,0.6993962,48.58244
29,Left,-0.459406,-0.8733004,1.161153,48.59412
29,Right,-0.4694613,-0.4424812,0.6990119,48.59412
29,Left,-0.459406,-0.8733004,1.161153,48.60519
29,Right,-0.4680026,-0.4308252,0.6979342,48.60519
29,Left,-0.459406,-0.8733004,1.161153,48.61578
29,Right,-0.4665578,-0.4190683,0.6966817,48.61578
29,Left,-0.459406,-0.8733004,1.161153,48.62727
29,Right,-0.4650433,-0.4072383,0.6950121,48.62727
29,Left,-0.459406,-0.8733004,1.161153,48.63795
29,Right,-0.4634344,-0.3955632,0.6932862,48.63795
29,Left,-0.459406,-0.8733004,1.161153,48.64909
29,Right,-0.4615742,-0.3840779,0.6918036,48.64909
29,Left,-0.459406,-0.8733004,1.161153,48.6606
29,Right,-0.4593624,-0.3727972,0.6901166,48.6606
29,Left,-0.459406,-0.8733004,1.161153,48.67242
29,Right,-0.4572007,-0.3616097,0.6884611,48.67242
29,Left,-0.459406,-0.8733004,1.161153,48.68797
29,Right,-0.4550376,-0.3507401,0.6865696,48.68797
29,Left,-0.459406,-0.8733004,1.161153,48.6937
29,Right,-0.4529568,-0.3398998,0.6845356,48.6937
29,Left,-0.459406,-0.8733004,1.161153,48.70497
29,Right,-0.4508885,-0.3291842,0.6818753,48.70497
29,Left,-0.459406,-0.8733004,1.161153,48.71599
29,Right,-0.4487522,-0.3185143,0.6792279,48.71599
29,Left,-0.459406,-0.8733004,1.161153,48.72701
29,Right,-0.4462822,-0.3080155,0.676069,48.72701
29,Left,-0.459406,-0.8733004,1.161153,48.73785
29,Right,-0.4436039,-0.2977984,0.6729652,48.73785
29,Left,-0.459406,-0.8733004,1.161153,48.74928
29,Right,-0.4406278,-0.2880879,0.6701204,48.74928
29,Left,-0.459406,-0.8733004,1.161153,48.76017
29,Right,-0.4374188,-0.2787527,0.667372,48.76017
29,Left,-0.459406,-0.8733004,1.161153,48.77142
29,Right,-0.4342512,-0.2696127,0.6647024,48.77142
29,Left,-0.459406,-0.8733004,1.161153,48.78244
29,Right,-0.4310565,-0.2608746,0.6617017,48.78244
29,Left,-0.459406,-0.8733004,1.161153,48.7938
29,Right,-0.4280183,-0.2523501,0.6585811,48.7938
29,Left,-0.459406,-0.8733004,1.161153,48.80482
29,Right,-0.4250791,-0.2441916,0.6552259,48.80482
29,Left,-0.459406,-0.8733004,1.161153,48.8161
29,Right,-0.4221935,-0.2361265,0.6518027,48.8161
29,Left,-0.459406,-0.8733004,1.161153,48.82745
29,Right,-0.4192645,-0.2284113,0.6480069,48.82745
29,Left,-0.459406,-0.8733004,1.161153,48.84351
29,Right,-0.4161498,-0.2204753,0.6431992,48.84351
29,Left,-0.459406,-0.8733004,1.161153,48.84955
29,Right,-0.4129055,-0.2126296,0.638483,48.84955
29,Left,-0.459406,-0.8733004,1.161153,48.86028
29,Right,-0.4094766,-0.2056833,0.634838,48.86028
29,Left,-0.459406,-0.8733004,1.161153,48.8711
29,Right,-0.4059655,-0.1987864,0.6310159,48.8711
29,Left,-0.459406,-0.8733004,1.161153,48.88227
29,Right,-0.4023688,-0.1920352,0.6267314,48.88227
29,Left,-0.459406,-0.8733004,1.161153,48.89371
29,Right,-0.3988454,-0.1852008,0.6222931,48.89371
29,Left,-0.459406,-0.8733004,1.161153,48.90506
29,Right,-0.3952455,-0.1785536,0.6168049,48.90506
29,Left,-0.459406,-0.8733004,1.161153,48.91576
29,Right,-0.3916268,-0.1718643,0.6113417,48.91576
29,Left,-0.459406,-0.8733004,1.161153,48.92687
29,Right,-0.3876898,-0.1654371,0.6054581,48.92687
29,Left,-0.459406,-0.8733004,1.161153,48.93782
29,Right,-0.383557,-0.1591057,0.5998252,48.93782
29,Left,-0.459406,-0.8733004,1.161153,48.9492
29,Right,-0.3789674,-0.15306,0.5942251,48.9492
29,Left,-0.459406,-0.8733004,1.161153,48.96023
29,Right,-0.3740505,-0.1471386,0.5886385,48.96023
29,Left,-0.459406,-0.8733004,1.161153,48.97149
29,Right,-0.3691594,-0.1413702,0.5828601,48.97149
29,Left,-0.459406,-0.8733004,1.161153,48.98278
29,Right,-0.3640051,-0.1357715,0.5768667,48.98278
29,Left,-0.459406,-0.8733004,1.161153,49.0001
29,Right,-0.3588045,-0.1304217,0.5709156,49.0001
29,Left,-0.459406,-0.8733004,1.161153,49.00471
29,Right,-0.3533784,-0.1254548,0.5649512,49.00471
29,Left,-0.459406,-0.8733004,1.161153,49.01637
29,Right,-0.3480533,-0.1206462,0.5591731,49.01637
29,Left,-0.459406,-0.8733004,1.161153,49.02723
29,Right,-0.3428539,-0.1160396,0.5534714,49.02723
29,Left,-0.459406,-0.8733004,1.161153,49.03811
29,Right,-0.3377936,-0.1118537,0.5478027,49.03811
29,Left,-0.459406,-0.8733004,1.161153,49.04899
29,Right,-0.3328233,-0.1076861,0.5421534,49.04899
29,Left,-0.459406,-0.8733004,1.161153,49.06024
29,Right,-0.3279733,-0.1038538,0.5367501,49.06024
29,Left,-0.459406,-0.8733004,1.161153,49.07118
29,Right,-0.3231195,-0.1002219,0.5315395,49.07118
29,Left,-0.459406,-0.8733004,1.161153,49.08261
29,Right,-0.3181585,-0.09661628,0.5264909,49.08261
29,Left,-0.459406,-0.8733004,1.161153,49.0941
29,Right,-0.3132592,-0.09333502,0.5217366,49.0941
29,Left,-0.459406,-0.8733004,1.161153,49.10476
29,Right,-0.3084067,-0.09045175,0.5172091,49.10476
29,Left,-0.459406,-0.8733004,1.161153,49.11607
29,Right,-0.3035229,-0.08762491,0.5127875,49.11607
29,Left,-0.459406,-0.8733004,1.161153,49.12701
29,Right,-0.2986205,-0.08531024,0.5087093,49.12701
29,Left,-0.459406,-0.8733004,1.161153,49.13825
29,Right,-0.2937918,-0.08312395,0.5044627,49.13825
29,Left,-0.459406,-0.8733004,1.161153,49.15451
29,Right,-0.2890927,-0.08107546,0.5001943,49.15451
29,Left,-0.459406,-0.8733004,1.161153,49.16053
29,Right,-0.2847627,-0.07928231,0.4959675,49.16053
29,Left,-0.459406,-0.8733004,1.161153,49.17179
29,Right,-0.2807333,-0.07776747,0.4918434,49.17179
29,Left,-0.459406,-0.8733004,1.161153,49.1826
29,Right,-0.2770033,-0.07659797,0.4878961,49.1826
29,Left,-0.459406,-0.8733004,1.161153,49.19383
29,Right,-0.2732758,-0.07557365,0.4841777,49.19383
29,Left,-0.459406,-0.8733004,1.161153,49.20518
29,Right,-0.2698817,-0.07482762,0.4806855,49.20518
29,Left,-0.459406,-0.8733004,1.161153,49.21595
29,Right,-0.2669728,-0.07395633,0.4772364,49.21595
29,Left,-0.459406,-0.8733004,1.161153,49.22697
29,Right,-0.2640026,-0.07324879,0.4742364,49.22697
29,Left,-0.459406,-0.8733004,1.161153,49.23788
29,Right,-0.2612098,-0.07328308,0.4721,49.23788
30,Left,-0.459406,-0.8733004,1.161153,49.57528
30,Right,-0.2470783,-0.07230294,0.4584123,49.57528
30,Left,-0.459406,-0.8733004,1.161153,49.58752
30,Right,-0.2471597,-0.07264502,0.458804,49.58752
30,Left,-0.459406,-0.8733004,1.161153,49.59708
30,Right,-0.2472961,-0.07289875,0.4597088,49.59708
30,Left,-0.459406,-0.8733004,1.161153,49.60928
30,Right,-0.247778,-0.07278116,0.4615719,49.60928
30,Left,-0.459406,-0.8733004,1.161153,49.62741
30,Right,-0.2485002,-0.07243699,0.4638117,49.62741
30,Left,-0.459406,-0.8733004,1.161153,49.64213
30,Right,-0.2496992,-0.07200021,0.467243,49.64213
30,Left,-0.459406,-0.8733004,1.161153,49.64866
30,Right,-0.2509634,-0.07169821,0.4711534,49.64866
30,Left,-0.459406,-0.8733004,1.161153,49.66055
30,Right,-0.2522507,-0.07179876,0.4748261,49.66055
30,Left,-0.459406,-0.8733004,1.161153,49.66736
30,Right,-0.2536661,-0.07157461,0.4779846,49.66736
30,Left,-0.459406,-0.8733004,1.161153,49.67932
30,Right,-0.2548855,-0.07188063,0.4821772,49.67932
30,Left,-0.459406,-0.8733004,1.161153,49.69085
30,Right,-0.2561273,-0.07313844,0.4865866,49.69085
30,Left,-0.459406,-0.8733004,1.161153,49.70182
30,Right,-0.2574014,-0.074677,0.4909182,49.70182
30,Left,-0.459406,-0.8733004,1.161153,49.71292
30,Right,-0.2590096,-0.07640096,0.4954351,49.71292
30,Left,-0.459406,-0.8733004,1.161153,49.72476
30,Right,-0.2613167,-0.07788307,0.5002338,49.72476
30,Left,-0.459406,-0.8733004,1.161153,49.73604
30,Right,-0.2640423,-0.07925126,0.5055012,49.73604
30,Left,-0.459406,-0.8733004,1.161153,49.74681
30,Right,-0.267292,-0.08036887,0.5116867,49.74681
30,Left,-0.459406,-0.8733004,1.161153,49.75832
30,Right,-0.2707816,-0.08138949,0.5184325,49.75832
30,Left,-0.459406,-0.8733004,1.161153,49.77008
30,Right,-0.2742954,-0.08270525,0.5252439,49.77008
30,Left,-0.459406,-0.8733004,1.161153,49.78883
30,Right,-0.2780187,-0.08462336,0.5323772,49.78883
30,Left,-0.459406,-0.8733004,1.161153,49.79445
30,Right,-0.281844,-0.08751647,0.5396456,49.79445
30,Left,-0.459406,-0.8733004,1.161153,49.80265
30,Right,-0.2854843,-0.09034585,0.5467061,49.80265
30,Left,-0.459406,-0.8733004,1.161153,49.81353
30,Right,-0.2891791,-0.09362969,0.553959,49.81353
30,Left,-0.459406,-0.8733004,1.161153,49.82554
30,Right,-0.2927908,-0.0973602,0.5614913,49.82554
30,Left,-0.459406,-0.8733004,1.161153,49.83574
30,Right,-0.2961791,-0.1010877,0.5690752,49.83574
30,Left,-0.459406,-0.8733004,1.161153,49.84694
30,Right,-0.2993504,-0.1053468,0.5766826,49.84694
30,Left,-0.459406,-0.8733004,1.161153,49.85809
30,Right,-0.3023911,-0.1100012,0.5840216,49.85809
30,Left,-0.459406,-0.8733004,1.161153,49.86929
30,Right,-0.3055283,-0.1148855,0.5911999,49.86929
30,Left,-0.459406,-0.8733004,1.161153,49.88038
30,Right,-0.3089753,-0.1203186,0.5984479,49.88038
30,Left,-0.459406,-0.8733004,1.161153,49.8917
30,Right,-0.3127952,-0.1257459,0.6059511,49.8917
30,Left,-0.459406,-0.8733004,1.161153,49.90268
30,Right,-0.3169815,-0.1312162,0.613908,49.90268
30,Left,-0.459406,-0.8733004,1.161153,49.91434
30,Right,-0.3212393,-0.1368847,0.622,49.91434
30,Left,-0.459406,-0.8733004,1.161153,49.92602
30,Right,-0.3252371,-0.1427903,0.6298323,49.92602
30,Left,-0.459406,-0.8733004,1.161153,49.94141
30,Right,-0.3290029,-0.1491013,0.6373032,49.94141
30,Left,-0.459406,-0.8733004,1.161153,49.94685
30,Right,-0.3325557,-0.1560937,0.6441547,49.94685
30,Left,-0.459406,-0.8733004,1.161153,49.95845
30,Right,-0.3360253,-0.163613,0.6504394,49.95845
30,Left,-0.459406,-0.8733004,1.161153,49.96907
30,Right,-0.3396619,-0.1713279,0.6567352,49.96907
30,Left,-0.459406,-0.8733004,1.161153,49.98067
30,Right,-0.3435211,-0.1794237,0.6634586,49.98067
30,Left,-0.459406,-0.8733004,1.161153,49.99159
30,Right,-0.3474146,-0.187587,0.6704434,49.99159
30,Left,-0.459406,-0.8733004,1.161153,50.00254
30,Right,-0.3514122,-0.1965279,0.6774675,50.00254
30,Left,-0.459406,-0.8733004,1.161153,50.01399
30,Right,-0.3554889,-0.205656,0.684297,50.01399
30,Left,-0.459406,-0.8733004,1.161153,50.02512
30,Right,-0.3598835,-0.2154412,0.6909364,50.02512
30,Left,-0.459406,-0.8733004,1.161153,50.03627
30,Right,-0.364446,-0.2258257,0.6974363,50.03627
30,Left,-0.459406,-0.8733004,1.161153,50.04717
30,Right,-0.3690325,-0.2365658,0.7037644,50.04717
30,Left,-0.459406,-0.8733004,1.161153,50.059
30,Right,-0.3736247,-0.2479017,0.7099587,50.059
30,Left,-0.459406,-0.8733004,1.161153,50.06944
30,Right,-0.377958,-0.2594847,0.7160364,50.06944
30,Left,-0.459406,-0.8733004,1.161153,50.08076
30,Right,-0.381986,-0.2713532,0.7218438,50.08076
30,Left,-0.459406,-0.8733004,1.161153,50.09882
30,Right,-0.3856561,-0.2837177,0.7272074,50.09882
30,Left,-0.459406,-0.8733004,1.161153,50.10291
30,Right,-0.389084,-0.2968958,0.7320778,50.10291
30,Left,-0.459406,-0.8733004,1.161153,50.11411
30,Right,-0.3926471,-0.3106023,0.7366951,50.11411
30,Left,-0.459406,-0.8733004,1.161153,50.12589
30,Right,-0.3964083,-0.3247313,0.740961,50.12589
30,Left,-0.459406,-0.8733004,1.161153,50.13601
30,Right,-0.4001336,-0.3390825,0.7453138,50.13601
30,Left,-0.459406,-0.8733004,1.161153,50.14723
30,Right,-0.4034048,-0.3539822,0.7495233,50.14723
30,Left,-0.459406,-0.8733004,1.161153,50.15846
30,Right,-0.4062397,-0.3689683,0.7532669,50.15846
30,Left,-0.459406,-0.8733004,1.161153,50.16952
30,Right,-0.4084975,-0.38412,0.7557541,50.16952
30,Left,-0.459406,-0.8733004,1.161153,50.18064
30,Right,-0.4108346,-0.3990313,0.7576739,50.18064
30,Left,-0.459406,-0.8733004,1.161153,50.19208
30,Right,-0.4132417,-0.4141975,0.7587324,50.19208
30,Left,-0.459406,-0.8733004,1.161153,50.20292
30,Right,-0.4157638,-0.4294403,0.7597526,50.20292
30,Left,-0.459406,-0.8733004,1.161153,50.21437
30,Right,-0.4178914,-0.4446902,0.7605458,50.21437
30,Left,-0.459406,-0.8733004,1.161153,50.22601
30,Right,-0.4189594,-0.4595742,0.7609253,50.22601
30,Left,-0.459406,-0.8733004,1.161153,50.2366
30,Right,-0.4191014,-0.473797,0.7607898,50.2366
30,Left,-0.459406,-0.8733004,1.161153,50.25318
30,Right,-0.4181866,-0.486867,0.7595218,50.25318
30,Left,-0.459406,-0.8733004,1.161153,50.25878
30,Right,-0.4174698,-0.4991444,0.7577038,50.25878
30,Left,-0.459406,-0.8733004,1.161153,50.27004
30,Right,-0.4169865,-0.5103213,0.7550337,50.27004
30,Left,-0.459406,-0.8733004,1.161153,50.28083
30,Right,-0.4169638,-0.5213575,0.752412,50.28083
30,Left,-0.459406,-0.8733004,1.161153,50.29212
30,Right,-0.4168565,-0.5315967,0.7495335,50.29212
30,Left,-0.459406,-0.8733004,1.161153,50.30298
30,Right,-0.4161882,-0.5411603,0.7466483,50.30298
30,Left,-0.459406,-0.8733004,1.161153,50.31457
30,Right,-0.4150597,-0.5503265,0.743762,50.31457
30,Left,-0.459406,-0.8733004,1.161153,50.32536
30,Right,-0.4134508,-0.5584659,0.7406386,50.32536
30,Left,-0.459406,-0.8733004,1.161153,50.33688
30,Right,-0.4118954,-0.5663508,0.7375361,50.33688
30,Left,-0.459406,-0.8733004,1.161153,50.34758
30,Right,-0.410251,-0.5736328,0.7343755,50.34758
30,Left,-0.459406,-0.8733004,1.161153,50.35874
30,Right,-0.4086591,-0.5807043,0.7313865,50.35874
30,Left,-0.459406,-0.8733004,1.161153,50.36972
30,Right,-0.4070328,-0.5870736,0.7282838,50.36972
30,Left,-0.459406,-0.8733004,1.161153,50.38131
30,Right,-0.4062749,-0.5932727,0.7254441,50.38131
30,Left,-0.459406,-0.8733004,1.161153,50.39236
30,Right,-0.4053135,-0.5988668,0.722785,50.39236
31,Left,-0.459406,-0.8733004,1.161153,50.7259
31,Right,-0.3939519,-0.6235046,0.7003832,50.7259
31,Left,-0.459406,-0.8733004,1.161153,50.737
31,Right,-0.3939383,-0.6244469,0.70039,50.737
31,Left,-0.459406,-0.8733004,1.161153,50.74808
31,Right,-0.393549,-0.6253577,0.7001994,50.74808
31,Left,-0.459406,-0.8733004,1.161153,50.75905
31,Right,-0.3931059,-0.6262672,0.7000432,50.75905
31,Left,-0.459406,-0.8733004,1.161153,50.77019
31,Right,-0.3925679,-0.6275433,0.6999397,50.77019
31,Left,-0.459406,-0.8733004,1.161153,50.78156
31,Right,-0.3919822,-0.6291033,0.6999819,50.78156
31,Left,-0.459406,-0.8733004,1.161153,50.79255
31,Right,-0.3913912,-0.6311194,0.7000547,50.79255
31,Left,-0.459406,-0.8733004,1.161153,50.80405
31,Right,-0.3907328,-0.6330453,0.7000867,50.80405
31,Left,-0.459406,-0.8733004,1.161153,50.81528
31,Right,-0.3899578,-0.6349038,0.7000063,50.81528
31,Left,-0.459406,-0.8733004,1.161153,50.82626
31,Right,-0.3890742,-0.6366263,0.6999376,50.82626
31,Left,-0.459406,-0.8733004,1.161153,50.83707
31,Right,-0.3880294,-0.6382902,0.6996043,50.83707
31,Left,-0.459406,-0.8733004,1.161153,50.84784
31,Right,-0.3870427,-0.6398027,0.699066,50.84784
31,Left,-0.459406,-0.8733004,1.161153,50.85936
31,Right,-0.3864031,-0.641294,0.6985341,50.85936
31,Left,-0.459406,-0.8733004,1.161153,50.87565
31,Right,-0.385952,-0.6429318,0.6979846,50.87565
31,Left,-0.459406,-0.8733004,1.161153,50.88171
31,Right,-0.3852165,-0.6446036,0.6974774,50.88171
31,Left,-0.459406,-0.8733004,1.161153,50.89289
31,Right,-0.3848218,-0.6461801,0.6969466,50.89289
31,Left,-0.459406,-0.8733004,1.161153,50.90356
31,Right,-0.3846742,-0.6479053,0.6963645,50.90356
31,Left,-0.459406,-0.8733004,1.161153,50.915
31,Right,-0.3848014,-0.6498409,0.6956974,50.915
31,Left,-0.459406,-0.8733004,1.161153,50.92583
31,Right,-0.3844886,-0.6514183,0.6949757,50.92583
31,Left,-0.459406,-0.8733004,1.161153,50.93738
31,Right,-0.3841186,-0.6527295,0.6942865,50.93738
31,Left,-0.459406,-0.8733004,1.161153,50.94808
31,Right,-0.3838653,-0.6538553,0.6935315,50.94808
31,Left,-0.459406,-0.8733004,1.161153,50.95926
31,Right,-0.3836576,-0.6550106,0.6929655,50.95926
31,Left,-0.459406,-0.8733004,1.161153,50.9704
31,Right,-0.3833628,-0.6560598,0.692289,50.9704
31,Left,-0.459406,-0.8733004,1.161153,50.98157
31,Right,-0.3830314,-0.6571296,0.6916607,50.98157
31,Left,-0.459406,-0.8733004,1.161153,50.9928
31,Right,-0.3825953,-0.6583028,0.6908991,50.9928
31,Left,-0.459406,-0.8733004,1.161153,51.00387
31,Right,-0.3821261,-0.6596028,0.6900965,51.00387
31,Left,-0.459406,-0.8733004,1.161153,51.01574
31,Right,-0.3816829,-0.6609724,0.6894529,51.01574
31,Left,-0.459406,-0.8733004,1.161153,51.03139
31,Right,-0.3812316,-0.6623912,0.6889589,51.03139
31,Left,-0.459406,-0.8733004,1.161153,51.03716
31,Right,-0.3808134,-0.663691,0.6885231,51.03716
31,Left,-0.459406,-0.8733004,1.161153,51.04823
31,Right,-0.3804345,-0.6646203,0.6878142,51.04823
31,Left,-0.459406,-0.8733004,1.161153,51.05933
31,Right,-0.3801113,-0.665247,0.6869981,51.05933
31,Left,-0.459406,-0.8733004,1.161153,51.07034
31,Right,-0.3799577,-0.6655801,0.6861658,51.07034
31,Left,-0.459406,-0.8733004,1.161153,51.08154
31,Right,-0.3799024,-0.6660107,0.685458,51.08154
31,Left,-0.459406,-0.8733004,1.161153,51.09288
