66,Left,-0.45958,-0.8716993,1.162072,25.05817
66,Right,-0.4808782,-0.6440206,0.5004229,25.05817
66,Left,-0.45958,-0.8716993,1.162072,25.06935
66,Right,-0.4759852,-0.6315768,0.4964316,25.06935
66,Left,-0.45958,-0.8716993,1.162072,25.08044
66,Right,-0.4707836,-0.6190598,0.4920903,25.08044
66,Left,-0.45958,-0.8716993,1.162072,25.09137
66,Right,-0.4650317,-0.6063505,0.4870301,25.09137
66,Left,-0.45958,-0.8716993,1.162072,25.10341
66,Right,-0.4590921,-0.5936673,0.4816543,25.10341
66,Left,-0.45958,-0.8716993,1.162072,25.11885
66,Right,-0.4525239,-0.5809515,0.475402,25.11885
66,Left,-0.45958,-0.8716993,1.162072,25.12482
66,Right,-0.4457614,-0.5683748,0.4693285,25.12482
66,Left,-0.45958,-0.8716993,1.162072,25.13613
66,Right,-0.4385051,-0.5561023,0.4627015,25.13613
66,Left,-0.45958,-0.8716993,1.162072,25.1465
66,Right,-0.4312757,-0.5442579,0.4550679,25.1465
66,Left,-0.45958,-0.8716993,1.162072,25.15759
66,Right,-0.4236383,-0.5329521,0.4468189,25.15759
66,Left,-0.45958,-0.8716993,1.162072,25.16885
66,Right,-0.4158165,-0.5219784,0.4384052,25.16885
66,Left,-0.45958,-0.8716993,1.162072,25.17982
66,Right,-0.4074287,-0.5117558,0.4296142,25.17982
66,Left,-0.45958,-0.8716993,1.162072,25.19085
66,Right,-0.3986711,-0.501964,0.4210936,25.19085
66,Left,-0.45958,-0.8716993,1.162072,25.20198
66,Right,-0.3892644,-0.4929951,0.4122573,25.20198
66,Left,-0.45958,-0.8716993,1.162072,25.21348
66,Right,-0.3798678,-0.4843383,0.4033735,25.21348
66,Left,-0.45958,-0.8716993,1.162072,25.22437
66,Right,-0.3703516,-0.4766108,0.3946365,25.22437
66,Left,-0.45958,-0.8716993,1.162072,25.23583
66,Right,-0.3608148,-0.4695205,0.385811,25.23583
66,Left,-0.45958,-0.8716993,1.162072,25.24692
66,Right,-0.3514265,-0.4627615,0.377146,25.24692
66,Left,-0.45958,-0.8716993,1.162072,25.25777
66,Right,-0.3418536,-0.4569057,0.368488,25.25777
66,Left,-0.45958,-0.8716993,1.162072,25.27538
66,Right,-0.3322034,-0.4514616,0.3599911,25.27538
66,Left,-0.45958,-0.8716993,1.162072,25.27998
66,Right,-0.322405,-0.4472395,0.3517141,25.27998
66,Left,-0.45958,-0.8716993,1.162072,25.29097
66,Right,-0.3127753,-0.4433416,0.3435189,25.29097
66,Left,-0.45958,-0.8716993,1.162072,25.30207
66,Right,-0.3033515,-0.4403585,0.3355029,25.30207
66,Left,-0.45958,-0.8716993,1.162072,25.31305
66,Right,-0.2941274,-0.4374193,0.3275363,25.31305
66,Left,-0.45958,-0.8716993,1.162072,25.32482
66,Right,-0.2852897,-0.4349265,0.3197277,25.32482
66,Left,-0.45958,-0.8716993,1.162072,25.33558
66,Right,-0.2767625,-0.4328897,0.3120503,25.33558
66,Left,-0.45958,-0.8716993,1.162072,25.34637
66,Right,-0.2683314,-0.4311994,0.304264,25.34637
66,Left,-0.45958,-0.8716993,1.162072,25.3574
66,Right,-0.2601237,-0.4304006,0.2964236,25.3574
66,Left,-0.45958,-0.8716993,1.162072,25.36883
66,Right,-0.2521212,-0.4301403,0.2886483,25.36883
66,Left,-0.45958,-0.8716993,1.162072,25.37978
66,Right,-0.2445324,-0.4308056,0.2808158,25.37978
66,Left,-0.45958,-0.8716993,1.162072,25.39097
66,Right,-0.2373378,-0.4316634,0.2731641,25.39097
66,Left,-0.45958,-0.8716993,1.162072,25.40235
66,Right,-0.2308661,-0.4332768,0.266037,25.40235
66,Left,-0.45958,-0.8716993,1.162072,25.41346
66,Right,-0.2248675,-0.4350687,0.2590886,25.41346
67,Left,-0.45958,-0.8716993,1.162072,25.68043
67,Right,-0.180124,-0.4485655,0.207105,25.68043
67,Left,-0.45958,-0.8716993,1.162072,25.69161
67,Right,-0.1803648,-0.4478743,0.2078137,25.69161
67,Left,-0.45958,-0.8716993,1.162072,25.70338
67,Right,-0.1807315,-0.4476191,0.2086342,25.70338
67,Left,-0.45958,-0.8716993,1.162072,25.71385
67,Right,-0.1811598,-0.4474043,0.2095973,25.71385
67,Left,-0.45958,-0.8716993,1.162072,25.72515
67,Right,-0.1816905,-0.4470348,0.2105435,25.72515
67,Left,-0.45958,-0.8716993,1.162072,25.74094
67,Right,-0.1825131,-0.4463467,0.2116975,25.74094
67,Left,-0.45958,-0.8716993,1.162072,25.74699
67,Right,-0.1834472,-0.4455201,0.2130266,25.74699
67,Left,-0.45958,-0.8716993,1.162072,25.75798
67,Right,-0.1844683,-0.4444469,0.2145504,25.75798
67,Left,-0.45958,-0.8716993,1.162072,25.76942
67,Right,-0.1855908,-0.4435705,0.2161244,25.76942
67,Left,-0.45958,-0.8716993,1.162072,25.77996
67,Right,-0.1868419,-0.4427472,0.2179398,25.77996
67,Left,-0.45958,-0.8716993,1.162072,25.79118
67,Right,-0.1885091,-0.4420685,0.2196202,25.79118
67,Left,-0.45958,-0.8716993,1.162072,25.80265
67,Right,-0.1904408,-0.4410124,0.2205815,25.80265
67,Left,-0.45958,-0.8716993,1.162072,25.814
67,Right,-0.1923338,-0.4401358,0.2218275,25.814
67,Left,-0.45958,-0.8716993,1.162072,25.82471
67,Right,-0.1943178,-0.4396209,0.2231746,25.82471
67,Left,-0.45958,-0.8716993,1.162072,25.83616
67,Right,-0.1965305,-0.4393285,0.2246847,25.83616
67,Left,-0.45958,-0.8716993,1.162072,25.8468
67,Right,-0.1987328,-0.4388279,0.226303,25.8468
67,Left,-0.45958,-0.8716993,1.162072,25.85786
67,Right,-0.2011842,-0.4383008,0.2282956,25.85786
67,Left,-0.45958,-0.8716993,1.162072,25.86927
67,Right,-0.2037581,-0.4377251,0.2306672,25.86927
67,Left,-0.45958,-0.8716993,1.162072,25.8806
67,Right,-0.2065879,-0.4369922,0.2334734,25.8806
67,Left,-0.45958,-0.8716993,1.162072,25.89726
67,Right,-0.2096865,-0.4362326,0.2365644,25.89726
67,Left,-0.45958,-0.8716993,1.162072,25.90285
67,Right,-0.2129868,-0.4354969,0.239862,25.90285
67,Left,-0.45958,-0.8716993,1.162072,25.91409
67,Right,-0.2166605,-0.4348214,0.2435175,25.91409
67,Left,-0.45958,-0.8716993,1.162072,25.92475
67,Right,-0.2205537,-0.4341822,0.247286,25.92475
67,Left,-0.45958,-0.8716993,1.162072,25.93579
67,Right,-0.2249988,-0.4335076,0.2514514,25.93579
67,Left,-0.45958,-0.8716993,1.162072,25.9467
67,Right,-0.2297049,-0.4327894,0.2557653,25.9467
67,Left,-0.45958,-0.8716993,1.162072,25.95799
67,Right,-0.2349588,-0.4321353,0.2606017,25.95799
67,Left,-0.45958,-0.8716993,1.162072,25.96932
67,Right,-0.2402913,-0.4316281,0.2656156,25.96932
67,Left,-0.45958,-0.8716993,1.162072,25.98013
67,Right,-0.2460776,-0.4313915,0.2711664,25.98013
67,Left,-0.45958,-0.8716993,1.162072,25.99124
67,Right,-0.2521705,-0.4314134,0.2770343,25.99124
67,Left,-0.45958,-0.8716993,1.162072,26.00263
67,Right,-0.2584404,-0.4315778,0.283092,26.00263
67,Left,-0.45958,-0.8716993,1.162072,26.01369
67,Right,-0.2651697,-0.4321007,0.2896044,26.01369
67,Left,-0.45958,-0.8716993,1.162072,26.025
67,Right,-0.272111,-0.4327562,0.296253,26.025
67,Left,-0.45958,-0.8716993,1.162072,26.0367
67,Right,-0.279651,-0.4336924,0.3034482,26.0367
67,Left,-0.45958,-0.8716993,1.162072,26.05246
67,Right,-0.2873816,-0.4347783,0.3108883,26.05246
67,Left,-0.45958,-0.8716993,1.162072,26.05794
67,Right,-0.2956089,-0.4363284,0.3189419,26.05794
67,Left,-0.45958,-0.8716993,1.162072,26.06984
67,Right,-0.3040216,-0.4381628,0.3272015,26.06984
67,Left,-0.45958,-0.8716993,1.162072,26.08054
67,Right,-0.3128169,-0.4406061,0.3357878,26.08054
67,Left,-0.45958,-0.8716993,1.162072,26.09336
67,Right,-0.3219858,-0.4436496,0.3445915,26.09336
67,Left,-0.45958,-0.8716993,1.162072,26.10336
67,Right,-0.3313183,-0.4471188,0.3533788,26.10336
67,Left,-0.45958,-0.8716993,1.162072,26.11487
67,Right,-0.3410659,-0.4513828,0.3622954,26.11487
67,Left,-0.45958,-0.8716993,1.162072,26.12473
67,Right,-0.3508829,-0.4559191,0.3712005,26.12473
67,Left,-0.45958,-0.8716993,1.162072,26.1371
67,Right,-0.3609385,-0.4614556,0.3803573,26.1371
67,Left,-0.45958,-0.8716993,1.162072,26.15049
67,Right,-0.3711999,-0.4682128,0.3897169,26.15049
67,Left,-0.45958,-0.8716993,1.162072,26.15861
67,Right,-0.3814732,-0.4748159,0.3988181,26.15861
67,Left,-0.45958,-0.8716993,1.162072,26.17052
67,Right,-0.4024771,-0.4891637,0.4164917,26.17052
67,Left,-0.45958,-0.8716993,1.162072,26.18241
67,Right,-0.4135359,-0.4987056,0.4242586,26.18241
67,Left,-0.45958,-0.8716993,1.162072,26.19637
67,Right,-0.4242903,-0.5093158,0.4310612,26.19637
67,Left,-0.45958,-0.8716993,1.162072,26.20947
67,Right,-0.434631,-0.5193255,0.4382803,26.20947
67,Left,-0.45958,-0.8716993,1.162072,26.22066
67,Right,-0.4434817,-0.5316588,0.445162,26.22066
67,Left,-0.45958,-0.8716993,1.162072,26.23194
67,Right,-0.4516734,-0.5436677,0.4528176,26.23194
67,Left,-0.45958,-0.8716993,1.162072,26.23897
67,Right,-0.4601566,-0.5550803,0.4603264,26.23897
67,Left,-0.45958,-0.8716993,1.162072,26.25029
67,Right,-0.4671844,-0.5675836,0.4667563,26.25029
67,Left,-0.45958,-0.8716993,1.162072,26.26196
67,Right,-0.4741521,-0.5797386,0.4717265,26.26196
67,Left,-0.45958,-0.8716993,1.162072,26.27418
67,Right,-0.4813146,-0.5915447,0.4759008,26.27418
67,Left,-0.45958,-0.8716993,1.162072,26.2861
67,Right,-0.4878097,-0.6031451,0.4799392,26.2861
67,Left,-0.45958,-0.8716993,1.162072,26.2974
67,Right,-0.4932569,-0.6148432,0.4841959,26.2974
67,Left,-0.45958,-0.8716993,1.162072,26.30886
67,Right,-0.4982252,-0.6267248,0.4888527,26.30886
67,Left,-0.45958,-0.8716993,1.162072,26.32078
67,Right,-0.5026433,-0.6387424,0.4935194,26.32078
67,Left,-0.45958,-0.8716993,1.162072,26.33187
67,Right,-0.5065353,-0.6510697,0.4978124,26.33187
67,Left,-0.45958,-0.8716993,1.162072,26.34413
67,Right,-0.5106066,-0.6635363,0.5018922,26.34413
67,Left,-0.45958,-0.8716993,1.162072,26.35517
67,Right,-0.5142629,-0.676055,0.5058336,26.35517
67,Left,-0.45958,-0.8716993,1.162072,26.37173
67,Right,-0.5175176,-0.6887963,0.5093624,26.37173
67,Left,-0.45958,-0.8716993,1.162072,26.37759
67,Right,-0.5200301,-0.7013914,0.5123627,26.37759
67,Left,-0.45958,-0.8716993,1.162072,26.38885
67,Right,-0.5218651,-0.7139643,0.5150274,26.38885
68,Left,-0.45958,-0.8716993,1.162072,26.63487
68,Right,-0.5162947,-0.8568277,0.5119399,26.63487
68,Left,-0.45958,-0.8716993,1.162072,26.64572
68,Right,-0.5161199,-0.8582109,0.5111355,26.64572
68,Left,-0.45958,-0.8716993,1.162072,26.65665
68,Right,-0.5157344,-0.8591573,0.5107009,26.65665
68,Left,-0.45958,-0.8716993,1.162072,26.6684
68,Right,-0.5150123,-0.8593059,0.5109187,26.6684
68,Left,-0.45958,-0.8716993,1.162072,26.68521
68,Right,-0.5143077,-0.859219,0.5112444,26.68521
68,Left,-0.45958,-0.8716993,1.162072,26.69046
68,Right,-0.5136645,-0.8585061,0.5118092,26.69046
68,Left,-0.45958,-0.8716993,1.162072,26.70166
68,Right,-0.5132065,-0.8572573,0.5123547,26.70166
68,Left,-0.45958,-0.8716993,1.162072,26.71226
68,Right,-0.5128785,-0.8557388,0.5128803,26.71226
68,Left,-0.45958,-0.8716993,1.162072,26.72393
68,Right,-0.5127441,-0.8536804,0.5134491,26.72393
68,Left,-0.45958,-0.8716993,1.162072,26.73448
68,Right,-0.5125422,-0.8513034,0.5134199,26.73448
68,Left,-0.45958,-0.8716993,1.162072,26.74558
68,Right,-0.5124171,-0.8483703,0.5134931,26.74558
68,Left,-0.45958,-0.8716993,1.162072,26.75639
68,Right,-0.5127935,-0.8455756,0.5136486,26.75639
68,Left,-0.45958,-0.8716993,1.162072,26.76792
68,Right,-0.5138429,-0.8416377,0.5136543,26.76792
68,Left,-0.45958,-0.8716993,1.162072,26.7789
68,Right,-0.514474,-0.8374479,0.5135687,26.7789
68,Left,-0.45958,-0.8716993,1.162072,26.79013
68,Right,-0.5152442,-0.8324191,0.5137224,26.79013
68,Left,-0.45958,-0.8716993,1.162072,26.80176
68,Right,-0.5156427,-0.8268117,0.513994,26.80176
68,Left,-0.45958,-0.8716993,1.162072,26.81253
68,Right,-0.5158043,-0.8210322,0.5142969,26.81253
68,Left,-0.45958,-0.8716993,1.162072,26.82387
68,Right,-0.5156409,-0.8145955,0.5146344,26.82387
68,Left,-0.45958,-0.8716993,1.162072,26.84058
68,Right,-0.5153807,-0.8079701,0.5149738,26.84058
68,Left,-0.45958,-0.8716993,1.162072,26.84558
68,Right,-0.514984,-0.8007098,0.5153204,26.84558
68,Left,-0.45958,-0.8716993,1.162072,26.85683
68,Right,-0.5145856,-0.793173,0.515403,26.85683
68,Left,-0.45958,-0.8716993,1.162072,26.868
68,Right,-0.5140831,-0.7846974,0.5152556,26.868
68,Left,-0.45958,-0.8716993,1.162072,26.87905
68,Right,-0.5134835,-0.7758594,0.5148331,26.87905
68,Left,-0.45958,-0.8716993,1.162072,26.88994
68,Right,-0.5125488,-0.7660409,0.5140688,26.88994
68,Left,-0.45958,-0.8716993,1.162072,26.90124
68,Right,-0.5114107,-0.755998,0.5131943,26.90124
68,Left,-0.45958,-0.8716993,1.162072,26.91237
68,Right,-0.5097992,-0.7451323,0.5121592,26.91237
68,Left,-0.45958,-0.8716993,1.162072,26.9238
68,Right,-0.5077947,-0.7339091,0.5108308,26.9238
68,Left,-0.45958,-0.8716993,1.162072,26.93461
68,Right,-0.5056015,-0.7225696,0.509203,26.93461
68,Left,-0.45958,-0.8716993,1.162072,26.94568
68,Right,-0.5029898,-0.7105931,0.5071671,26.94568
68,Left,-0.45958,-0.8716993,1.162072,26.95681
68,Right,-0.5001917,-0.6984844,0.5047736,26.95681
68,Left,-0.45958,-0.8716993,1.162072,26.96811
68,Right,-0.4965026,-0.6854816,0.5020028,26.96811
68,Left,-0.45958,-0.8716993,1.162072,26.97926
68,Right,-0.4923012,-0.6724244,0.4987737,26.97926
68,Left,-0.45958,-0.8716993,1.162072,26.9957
68,Right,-0.4871453,-0.6588527,0.4949271,26.9957
68,Left,-0.45958,-0.8716993,1.162072,27.00154
68,Right,-0.4816595,-0.6452392,0.4906436,27.00154
68,Left,-0.45958,-0.8716993,1.162072,27.01238
68,Right,-0.4762146,-0.631909,0.4859111,27.01238
68,Left,-0.45958,-0.8716993,1.162072,27.02391
68,Right,-0.4702583,-0.6185552,0.4805448,27.02391
68,Left,-0.45958,-0.8716993,1.162072,27.03475
68,Right,-0.4640827,-0.6053683,0.4748591,27.03475
68,Left,-0.45958,-0.8716993,1.162072,27.04579
68,Right,-0.4569487,-0.5921857,0.4686452,27.04579
68,Left,-0.45958,-0.8716993,1.162072,27.05658
68,Right,-0.4494762,-0.5793362,0.4624934,27.05658
68,Left,-0.45958,-0.8716993,1.162072,27.06796
68,Right,-0.4415725,-0.5669667,0.4563992,27.06796
68,Left,-0.45958,-0.8716993,1.162072,27.07949
68,Right,-0.4337223,-0.5549809,0.449543,27.07949
68,Left,-0.45958,-0.8716993,1.162072,27.09019
68,Right,-0.4254923,-0.5435695,0.4416241,27.09019
68,Left,-0.45958,-0.8716993,1.162072,27.10192
68,Right,-0.4171996,-0.5325323,0.4332937,27.10192
68,Left,-0.45958,-0.8716993,1.162072,27.1124
68,Right,-0.4085615,-0.5221342,0.4243456,27.1124
68,Left,-0.45958,-0.8716993,1.162072,27.12337
68,Right,-0.3997281,-0.5123619,0.4150512,27.12337
68,Left,-0.45958,-0.8716993,1.162072,27.13522
68,Right,-0.3910521,-0.5030047,0.4058289,27.13522
68,Left,-0.45958,-0.8716993,1.162072,27.15199
68,Right,-0.3825648,-0.4944619,0.3966903,27.15199
68,Left,-0.45958,-0.8716993,1.162072,27.15863
68,Right,-0.3741749,-0.4863258,0.3876008,27.15863
68,Left,-0.45958,-0.8716993,1.162072,27.16846
68,Right,-0.3656784,-0.478251,0.3786676,27.16846
68,Left,-0.45958,-0.8716993,1.162072,27.17876
68,Right,-0.3565422,-0.4714399,0.3696131,27.17876
68,Left,-0.45958,-0.8716993,1.162072,27.18992
68,Right,-0.3469872,-0.465303,0.3607092,27.18992
68,Left,-0.45958,-0.8716993,1.162072,27.20114
68,Right,-0.3374342,-0.4594962,0.3519207,27.20114
68,Left,-0.45958,-0.8716993,1.162072,27.21229
68,Right,-0.3277849,-0.4547294,0.3433571,27.21229
68,Left,-0.45958,-0.8716993,1.162072,27.22339
68,Right,-0.318236,-0.4505484,0.3348968,27.22339
68,Left,-0.45958,-0.8716993,1.162072,27.23472
68,Right,-0.3089475,-0.4466456,0.326607,27.23472
68,Left,-0.45958,-0.8716993,1.162072,27.24571
68,Right,-0.2999014,-0.4433203,0.318738,27.24571
68,Left,-0.45958,-0.8716993,1.162072,27.25692
68,Right,-0.2909524,-0.4404023,0.3109823,27.25692
68,Left,-0.45958,-0.8716993,1.162072,27.2683
68,Right,-0.2820928,-0.4384139,0.3032384,27.2683
68,Left,-0.45958,-0.8716993,1.162072,27.27961
68,Right,-0.2734429,-0.4365464,0.2954435,27.27961
68,Left,-0.45958,-0.8716993,1.162072,27.2906
68,Right,-0.2650639,-0.4354981,0.2876398,27.2906
68,Left,-0.45958,-0.8716993,1.162072,27.30768
68,Right,-0.2572447,-0.4352287,0.279908,27.30768
68,Left,-0.45958,-0.8716993,1.162072,27.31247
68,Right,-0.2497294,-0.4351318,0.2721524,27.31247
68,Left,-0.45958,-0.8716993,1.162072,27.32435
68,Right,-0.2424972,-0.435899,0.264696,27.32435
68,Left,-0.45958,-0.8716993,1.162072,27.33497
68,Right,-0.2352717,-0.4370301,0.2577713,27.33497
69,Left,-0.45958,-0.8716993,1.162072,27.57972
69,Right,-0.166448,-0.4496105,0.1905489,27.57972
69,Left,-0.45958,-0.8716993,1.162072,27.59078
69,Right,-0.1668974,-0.4486126,0.1907063,27.59078
69,Left,-0.45958,-0.8716993,1.162072,27.60218
69,Right,-0.1674771,-0.4482197,0.1913984,27.60218
69,Left,-0.45958,-0.8716993,1.162072,27.61826
69,Right,-0.1679633,-0.4480006,0.1921367,27.61826
69,Left,-0.45958,-0.8716993,1.162072,27.6247
69,Right,-0.1684194,-0.4478028,0.1931438,27.6247
69,Left,-0.45958,-0.8716993,1.162072,27.6356
69,Right,-0.1689625,-0.4474127,0.1942534,27.6356
69,Left,-0.45958,-0.8716993,1.162072,27.64612
69,Right,-0.1696745,-0.4467764,0.1953978,27.64612
69,Left,-0.45958,-0.8716993,1.162072,27.65708
69,Right,-0.1704955,-0.4456675,0.196583,27.65708
69,Left,-0.45958,-0.8716993,1.162072,27.66893
69,Right,-0.1715161,-0.4442457,0.1979138,27.66893
69,Left,-0.45958,-0.8716993,1.162072,27.67935
69,Right,-0.1727977,-0.4430619,0.1993422,27.67935
69,Left,-0.45958,-0.8716993,1.162072,27.69055
69,Right,-0.1743668,-0.4422574,0.2009361,27.69055
69,Left,-0.45958,-0.8716993,1.162072,27.70211
69,Right,-0.176498,-0.44097,0.2015369,27.70211
69,Left,-0.45958,-0.8716993,1.162072,27.71357
69,Right,-0.1785248,-0.4398945,0.2024749,27.71357
69,Left,-0.45958,-0.8716993,1.162072,27.7243
69,Right,-0.1809341,-0.4393958,0.2038662,27.7243
69,Left,-0.45958,-0.8716993,1.162072,27.73531
69,Right,-0.1835974,-0.4390551,0.2054166,27.73531
69,Left,-0.45958,-0.8716993,1.162072,27.74617
69,Right,-0.1866104,-0.4383572,0.2070303,27.74617
69,Left,-0.45958,-0.8716993,1.162072,27.75752
69,Right,-0.1898628,-0.4374301,0.209131,27.75752
69,Left,-0.45958,-0.8716993,1.162072,27.7748
69,Right,-0.193129,-0.4363335,0.2117371,27.7748
69,Left,-0.45958,-0.8716993,1.162072,27.77972
69,Right,-0.1965853,-0.4351721,0.2150809,27.77972
69,Left,-0.45958,-0.8716993,1.162072,27.79063
69,Right,-0.2000941,-0.4339962,0.2187222,27.79063
69,Left,-0.45958,-0.8716993,1.162072,27.80235
69,Right,-0.2038595,-0.432767,0.2230413,27.80235
69,Left,-0.45958,-0.8716993,1.162072,27.81306
69,Right,-0.2078934,-0.4315212,0.2274183,27.81306
69,Left,-0.45958,-0.8716993,1.162072,27.82397
69,Right,-0.2126321,-0.4302344,0.2321951,27.82397
69,Left,-0.45958,-0.8716993,1.162072,27.83556
69,Right,-0.2177516,-0.4288758,0.2370238,27.83556
69,Left,-0.45958,-0.8716993,1.162072,27.84606
69,Right,-0.223584,-0.427466,0.2422406,27.84606
69,Left,-0.45958,-0.8716993,1.162072,27.85739
69,Right,-0.2298741,-0.426071,0.2477511,27.85739
69,Left,-0.45958,-0.8716993,1.162072,27.8687
69,Right,-0.2362635,-0.4247996,0.2535557,27.8687
69,Left,-0.45958,-0.8716993,1.162072,27.8796
69,Right,-0.2430412,-0.4237508,0.2599075,27.8796
69,Left,-0.45958,-0.8716993,1.162072,27.89065
69,Right,-0.2499006,-0.4227998,0.2665581,27.89065
69,Left,-0.45958,-0.8716993,1.162072,27.90207
69,Right,-0.2571331,-0.4221267,0.2738705,27.90207
69,Left,-0.45958,-0.8716993,1.162072,27.91316
69,Right,-0.2645938,-0.4215842,0.2813907,27.91316
69,Left,-0.45958,-0.8716993,1.162072,27.92965
69,Right,-0.2726395,-0.4213831,0.2894084,27.92965
69,Left,-0.45958,-0.8716993,1.162072,27.93532
69,Right,-0.2809758,-0.4214824,0.2973844,27.93532
69,Left,-0.45958,-0.8716993,1.162072,27.94663
69,Right,-0.2899173,-0.4221288,0.3056335,27.94663
69,Left,-0.45958,-0.8716993,1.162072,27.95737
69,Right,-0.2992332,-0.4231351,0.31425,27.95737
69,Left,-0.45958,-0.8716993,1.162072,27.9687
69,Right,-0.3085344,-0.4244191,0.3231315,27.9687
69,Left,-0.45958,-0.8716993,1.162072,27.97977
69,Right,-0.3181761,-0.42642,0.3327061,27.97977
69,Left,-0.45958,-0.8716993,1.162072,27.99084
69,Right,-0.328021,-0.4287424,0.342572,27.99084
69,Left,-0.45958,-0.8716993,1.162072,28.00203
69,Right,-0.3381327,-0.4319277,0.3527387,28.00203
69,Left,-0.45958,-0.8716993,1.162072,28.01305
69,Right,-0.348421,-0.4356553,0.3628443,28.01305
69,Left,-0.45958,-0.8716993,1.162072,28.02413
69,Right,-0.3590646,-0.440543,0.3729177,28.02413
69,Left,-0.45958,-0.8716993,1.162072,28.03543
69,Right,-0.369727,-0.4461192,0.3826769,28.03543
69,Left,-0.45958,-0.8716993,1.162072,28.04646
69,Right,-0.3802795,-0.452148,0.3924469,28.04646
69,Left,-0.45958,-0.8716993,1.162072,28.05765
69,Right,-0.3907089,-0.459498,0.4024455,28.05765
69,Left,-0.45958,-0.8716993,1.162072,28.06901
69,Right,-0.4009041,-0.467374,0.4125141,28.06901
69,Left,-0.45958,-0.8716993,1.162072,28.08515
69,Right,-0.4107481,-0.4765465,0.4225415,28.08515
69,Left,-0.45958,-0.8716993,1.162072,28.09105
69,Right,-0.4205261,-0.4862855,0.4323397,28.09105
69,Left,-0.45958,-0.8716993,1.162072,28.10242
69,Right,-0.429859,-0.4970956,0.4412274,28.10242
69,Left,-0.45958,-0.8716993,1.162072,28.11382
69,Right,-0.4388013,-0.5078307,0.4492795,28.11382
69,Left,-0.45958,-0.8716993,1.162072,28.12414
69,Right,-0.4470543,-0.5189208,0.4561545,28.12414
69,Left,-0.45958,-0.8716993,1.162072,28.13535
69,Right,-0.4544476,-0.5297991,0.4623948,28.13535
69,Left,-0.45958,-0.8716993,1.162072,28.14645
69,Right,-0.4611333,-0.5405371,0.4686157,28.14645
69,Left,-0.45958,-0.8716993,1.162072,28.15741
69,Right,-0.4664072,-0.5514168,0.4742077,28.15741
69,Left,-0.45958,-0.8716993,1.162072,28.16875
69,Right,-0.4712762,-0.5621042,0.4792299,28.16875
69,Left,-0.45958,-0.8716993,1.162072,28.17977
69,Right,-0.4759415,-0.5725703,0.4831381,28.17977
69,Left,-0.45958,-0.8716993,1.162072,28.19114
69,Right,-0.4813692,-0.5830309,0.4872477,28.19114
69,Left,-0.45958,-0.8716993,1.162072,28.20244
69,Right,-0.4869278,-0.5937223,0.4903709,28.20244
69,Left,-0.45958,-0.8716993,1.162072,28.2131
69,Right,-0.4925312,-0.6048869,0.4939446,28.2131
69,Left,-0.45958,-0.8716993,1.162072,28.22503
69,Right,-0.4976746,-0.6168892,0.4977557,28.22503
69,Left,-0.45958,-0.8716993,1.162072,28.24077
69,Right,-0.5022273,-0.6294609,0.501714,28.24077
69,Left,-0.45958,-0.8716993,1.162072,28.24663
69,Right,-0.5064842,-0.6420971,0.5055653,28.24663
69,Left,-0.45958,-0.8716993,1.162072,28.2576
69,Right,-0.5102456,-0.6551215,0.5089923,28.2576
69,Left,-0.45958,-0.8716993,1.162072,28.26872
69,Right,-0.5139431,-0.6676461,0.5117059,28.26872
69,Left,-0.45958,-0.8716993,1.162072,28.27979
69,Right,-0.5169828,-0.6795659,0.5128217,28.27979
69,Left,-0.45958,-0.8716993,1.162072,28.29093
69,Right,-0.5199945,-0.6906279,0.5131845,28.29093
70,Left,-0.45958,-0.8716993,1.162072,28.55743
70,Right,-0.5304126,-0.8071453,0.5127444,28.55743
70,Left,-0.45958,-0.8716993,1.162072,28.5687
70,Right,-0.5304497,-0.8054549,0.5126884,28.5687
70,Left,-0.45958,-0.8716993,1.162072,28.57985
70,Right,-0.5307057,-0.8030156,0.5128243,28.57985
